,ASSET_1,ASSET_2,ASSET_3,ASSET_4,ASSET_5,ASSET_6,ASSET_7,ASSET_8,ASSET_9,ASSET_10,ASSET_11,ASSET_12,ASSET_13,ASSET_14,ASSET_15,CASH
2021-04-29,0.09378169229976208,0.09041229667018609,0.09283213069382346,0.07499929386517079,0.06893680830036396,0.07172166773706119,0.06720905669110734,0.06145460076747668,0.06161110096499493,0.06731245488693562,0.051492647643630846,0.05463379527320785,0.047515289168677116,0.041227782733398756,0.054874356763194826,-1.4974458991520704e-05
2021-04-30,0.089903430560537,0.09267473673867925,0.08931190942012437,0.07429658904045842,0.07154466959060497,0.07215906153631889,0.0736607493896994,0.06117127369730696,0.06631225089311243,0.061499960869777874,0.056444833988375305,0.0523935414750469,0.04524889091066631,0.04358045722985763,0.049813542000410375,-1.589734097626167e-05
2021-05-03,0.09096123465077308,0.09222553826865157,0.08865369423540627,0.07314294892363464,0.07373259360675262,0.07081963265283601,0.07287992519936273,0.06123549821417948,0.066582856713737,0.06211718189879546,0.05782204715094068,0.052592405962431685,0.04420330563275274,0.043175065703582045,0.049871885732473295,-1.5814546309210104e-05
2021-05-04,0.09243341671527312,0.09062414628399126,0.08951432516377562,0.07305896924914516,0.07424622574852163,0.07050433036576521,0.07182661685002195,0.06169557301300165,0.06702359813866518,0.06286267069843295,0.05763572576960966,0.051905282973541,0.042867932351243136,0.04369130016030805,0.0501256459079907,-1.575938928622425e-05
2021-05-05,0.09188054897933622,0.09041855058927656,0.0893507838132383,0.07205007749675689,0.07375040501753513,0.06970978721313088,0.07166556295202445,0.06125565197375937,0.06562739776161684,0.06505774836766871,0.059007774026414744,0.05140183226511463,0.04322406054136858,0.04417939485831135,0.051436230381032316,-1.5806236584930792e-05
2021-05-06,0.09114015241881158,0.09139071593570533,0.0887982137190439,0.07092885134844377,0.07438310251648655,0.07085011001649413,0.07415650609328342,0.0602066802719639,0.06630151845741147,0.06463939574309488,0.059753550948611116,0.05012630927710693,0.04226728948768752,0.04355688518141641,0.0515165165143025,-1.5797929863499575e-05
2021-05-07,0.0901228215138955,0.09153035782743664,0.08932653809984621,0.07105584626880655,0.07546443608806594,0.07087193638163335,0.0725764748891792,0.0610665151274338,0.06538329686075851,0.06523241935781014,0.06097856548495835,0.0502685664848372,0.0409606520679422,0.04262415783697604,0.05255312936957523,-1.571365915501962e-05
2021-05-10,0.08989202555099807,0.0915183011964641,0.08997656049315983,0.07156037788555764,0.07565548965909633,0.0706241713554688,0.0722128266234315,0.06176138555094705,0.06587183863352002,0.06492586215797372,0.06200462749260676,0.050126407516585265,0.04032359718343582,0.04200987940848479,0.05155234467823237,-1.5695385962004013e-05
2021-05-11,0.08978291924392073,0.09279008441831697,0.08932114433148407,0.07181896058126824,0.0751629327505077,0.07049444415024929,0.07084989388058562,0.06166457147854486,0.06578691001931948,0.06557613565003229,0.06233127295484363,0.04919560624731972,0.04116038696301792,0.042243835283455586,0.05183661571254336,-1.5713665409540822e-05
2021-05-12,0.0899966783403064,0.09253421760002198,0.08975721055499024,0.0723951122688177,0.07375817515474876,0.07019027586427123,0.0707924339394116,0.062053414935753816,0.06713253414962918,0.06496733691505925,0.06199888333515429,0.04890596622800888,0.040695740218895146,0.04209580814996806,0.05274196166378015,-1.574931881673862e-05
2021-05-13,0.08945708049943442,0.0933092871161111,0.08846543723935377,0.07222281429870878,0.07376522499263606,0.07199429612272823,0.07082408076302152,0.06037057565442212,0.06541622403913341,0.0652782863550127,0.0628832582519577,0.04942789953435031,0.04099253782317249,0.04317474372831076,0.052434062759478574,-1.58091778321583e-05
2021-05-14,0.0905404580849729,0.09210323957791956,0.08792370869636061,0.07098823265061897,0.07379390275345009,0.07222269320352516,0.07120239854334688,0.0606546018903174,0.06476421867369739,0.06533822140361296,0.06159858163222808,0.05076341681427007,0.04093598490562245,0.04296127078528424,0.05422493373130732,-1.586334653419736e-05
2021-05-17,0.08956676899899176,0.09114693898481062,0.08697435481157798,0.07100945804083149,0.07426284340165304,0.07299028228634623,0.07375925775462434,0.0587915225221439,0.06542910507965348,0.06485426508010798,0.06109164732521929,0.050298389584845456,0.04033723845462386,0.04433964085830796,0.05516416276934324,-1.587595308053958e-05
2021-05-18,0.08998239192526857,0.09280437409262733,0.08593713946581932,0.07024062456306851,0.07262628433483927,0.07266588263052175,0.07425956586597196,0.05914918371539292,0.06587892080960238,0.06373094926290165,0.06217722788766721,0.05074070215161939,0.04105040192450861,0.043016207134845906,0.05575608720102997,-1.594296568480428e-05
2021-05-19,0.08920826674291975,0.09267851097850137,0.08666668515453081,0.07050618605145513,0.07207365792179056,0.07287446639121707,0.07292986003372766,0.06028426055681279,0.06586702331387141,0.06502531467040192,0.06182791495514197,0.0504415422191919,0.04062124659581633,0.04383450396239994,0.05517654245964694,-1.5982007425617854e-05
2021-05-20,0.09016672406084006,0.0927494643482962,0.08521504435928068,0.07037496884100516,0.07137828194545238,0.07325379696055855,0.07210261035172869,0.061369864279380126,0.06609727126801812,0.06516273470586702,0.06279134303518262,0.051514726239273036,0.040808656935395,0.043434747121044545,0.053595818307368114,-1.6052758690440955e-05
2021-05-21,0.08970215512054695,0.0922959366339626,0.08543249563022193,0.07019607876380123,0.07207909096257807,0.07278568848538397,0.07215575092910509,0.06249519174606207,0.06653655610224654,0.0652057387033465,0.06228020218274937,0.05104866288789627,0.040267300494458536,0.043080161473149595,0.054455060926843296,-1.6071042352013758e-05
2021-05-24,0.08950242281675054,0.09102566803975484,0.08705692300947286,0.0704504970368849,0.07084621775956089,0.07237420928101794,0.0722665594912979,0.06400882911427133,0.06544851796862841,0.0662014943545532,0.0637011116066863,0.050516581405506515,0.04007969759123616,0.04227710213946215,0.05426023413978744,-1.6065754871417347e-05
2021-05-25,0.08939573086411431,0.0915584404018001,0.08801198347869259,0.06979274607290384,0.0691027494138719,0.07230348130740699,0.07250369925991279,0.06419336656243795,0.06509079416501458,0.06629038516709597,0.06522730897972573,0.0508145897788725,0.03979705362487776,0.04187190556321758,0.05406181432813342,-1.6048968077947296e-05
2021-05-26,0.09058922238801535,0.091201079173117,0.08781513869866374,0.0692681531927357,0.06988735896071802,0.07397635592136331,0.0728052184765037,0.06414770118850746,0.0650056107725485,0.06372137351123933,0.06589561235509013,0.05083948454810982,0.04002624803480121,0.04125857165460928,0.053578883535443475,-1.6012411466047427e-05
2021-05-27,0.0902594516338774,0.09216922281778203,0.08748231884329134,0.07094625114464641,0.07027815627488286,0.07279462847335993,0.07270900601089493,0.06358352769632634,0.0629179870885915,0.06533539768177106,0.06668092487037447,0.05132515162272424,0.04016580170830138,0.04024469026296891,0.05312349700684251,-1.6013136635397834e-05
2021-05-28,0.0912598971206631,0.09147443041208753,0.08536032226355923,0.07098731516833898,0.07038311004862086,0.07315805750776962,0.07366441208008521,0.06437001646848738,0.06337023263270243,0.06677118153163997,0.06526159614826489,0.051938916837669,0.04074718999633808,0.03947287210898783,0.051796509376144155,-1.605970135830248e-05
2021-05-31,0.0899034220048282,0.09267472791923757,0.08931190092070798,0.07429658196998316,0.07154466278201761,0.07215905466926259,0.07366074237973416,0.06117126787590946,0.06631224458247105,0.06149995501710069,0.05644482861677201,0.05239353648898707,0.045248886604531025,0.04358045308249974,0.04981353725987759,-1.58021739198184e-05
2021-06-01,0.09147997882813512,0.09114157399987978,0.08844650999843226,0.07281664668682268,0.0719498179337784,0.07329336600636155,0.07488515964713167,0.061874033274102104,0.0657392474156982,0.06080307719556077,0.05460629605236299,0.05388680136951052,0.045365055829316686,0.04294881299784129,0.05077932780141537,-1.5705036349285757e-05
2021-06-02,0.09068248008321945,0.09156289732316646,0.08832874731096464,0.0733913013347923,0.0719366817467116,0.0719745811073718,0.07501000521805704,0.06283589174867898,0.06575696106134772,0.0615793881924613,0.05372273374248611,0.05390540426904579,0.04490481058183329,0.043569912594066874,0.05085391308984706,-1.5709404050448205e-05
2021-06-03,0.09160123444443219,0.09290581998701068,0.08931271577796597,0.07389172365345856,0.07132769328077142,0.07224054305839478,0.07475040113165107,0.06276644380597955,0.06564098099879265,0.06087623492252216,0.05222171480965653,0.05350594606245232,0.04523419406017613,0.04266832466127829,0.051071792000949474,-1.5762655491851793e-05
2021-06-04,0.09281436863248389,0.09343632384416432,0.09048215783908718,0.07388619267067587,0.07201263392849931,0.07124913116485598,0.07377026037217765,0.060063434467153336,0.06650269739627354,0.06205870867969096,0.05152920609341849,0.053046882171375945,0.04444475157741209,0.04278270455836004,0.05193623323566243,-1.5686631291028653e-05
2021-06-07,0.09131820651875755,0.09385906334949623,0.09024859407463239,0.07401449815176515,0.0724476407136005,0.07111219852589255,0.07370547505937808,0.05991428452573822,0.06749937501668105,0.06249975808901718,0.05174600776906327,0.051944222909334814,0.044180124646664265,0.04351420041432336,0.052012039247596474,-1.5689011941054792e-05
2021-06-08,0.0918838369323574,0.09553650555083759,0.09126239894462132,0.07409718647830983,0.0720035664819475,0.06879157429166356,0.07354782756093285,0.05964719831996007,0.06790337717324398,0.06236413271059295,0.05149029892883113,0.05039928590949873,0.04346496246454681,0.04390652616991678,0.053717007410435336,-1.568532769571656e-05
2021-06-09,0.09157883032749191,0.09562612611214057,0.09198476526497956,0.0732379931092247,0.07215891637336631,0.06798463455036698,0.07424013180415223,0.059643494909321824,0.06805588137688894,0.06147463037995843,0.051969439540541194,0.0520622336530581,0.04260860158662671,0.0435461298943836,0.053843835690889644,-1.564457339073436e-05
2021-06-10,0.09219552391015486,0.09502160256154933,0.0891148175500228,0.07433481386872583,0.07278338908049313,0.06642914849508492,0.07359317185124747,0.06093866331640595,0.06948607524414584,0.06234281981200816,0.05180016244062315,0.05211535442030035,0.042495864506826644,0.04442662849056236,0.05293759512572965,-1.56306738804763e-05
2021-06-11,0.09168628013633584,0.0961980699145734,0.08926470080865688,0.07567558045350412,0.07234996565988991,0.06653166688799625,0.07284254633687351,0.06108542996284484,0.06811970564668748,0.06201716878829136,0.050716482182911714,0.052852716148264194,0.043135206426110774,0.043133062231455806,0.05440707888616488,-1.5660470561031763e-05
2021-06-14,0.09367105468512127,0.09606259599565405,0.08848330997160644,0.07798532113448266,0.07106368892291395,0.0664316941730065,0.0728926572181576,0.062143569292532376,0.06836870563480278,0.06143599931022838,0.04985461136410342,0.0524644698687653,0.04230723665708863,0.04310442415310459,0.053746289212099,-1.5627593666933943e-05
2021-06-15,0.09257392198466682,0.09752277642441308,0.08822730461079505,0.07704469894530389,0.07109930657722158,0.06666135453925069,0.0713603749009114,0.06260009727708199,0.0674853786646618,0.06323685021089374,0.05041431605622795,0.05225387845815292,0.04187026547962863,0.043142721303467906,0.054522417126926036,-1.566255960361162e-05
2021-06-16,0.09253550828377538,0.09729423006755225,0.08827253247050652,0.07650421564075618,0.0707986407598067,0.06487681110036178,0.0722976957705761,0.06286662828792687,0.066714160245813,0.06510518128082951,0.05049085537826242,0.05134783610413037,0.042506467139553264,0.0434639293903605,0.054940964805350954,-1.5656725561838194e-05
2021-06-17,0.09258898341051068,0.09819207540745976,0.08843463640211995,0.0773542622536914,0.06948797254667345,0.06482312785307405,0.07433209109376858,0.06248300111133059,0.06643667322666047,0.06496782434331547,0.04974048068623009,0.0496793364833084,0.042544553990494345,0.043788845526322694,0.05516186158377289,-1.5725918732875756e-05
2021-06-18,0.09265403868533026,0.09844139768651922,0.08960173708772855,0.07735194907636897,0.06915444620925683,0.06473265409489441,0.07508133366239313,0.06387787682449043,0.06596874634704171,0.06521914774538583,0.050130908533188,0.048964299444755964,0.04266256828231961,0.04272406945300374,0.05345058227813976,-1.57554108163786e-05
2021-06-21,0.09318488386002248,0.09828298627587938,0.09000516808721694,0.07751719041567667,0.06849636012647527,0.06485028984541764,0.07401124642854379,0.0652966900741483,0.06480164628817527,0.06518437668009626,0.04941016838240852,0.04956234741902544,0.042524749386084595,0.04243161215396524,0.05445607241145425,-1.5787834590058846e-05
2021-06-22,0.09330390255372618,0.0988984346502301,0.08914560481999445,0.07635073951720053,0.06866183927711415,0.06465889461580702,0.07472411989744204,0.06530086810999225,0.0650785680088649,0.06362212933387827,0.05098619836253813,0.04948985833001566,0.04310268720729373,0.041842625692945695,0.054849330093257265,-1.5800470300526284e-05
2021-06-23,0.0920657820275543,0.09925706475584113,0.08872158453740375,0.07630844214126999,0.06918431735196755,0.06358431376590858,0.0739744475711977,0.06567302355782811,0.06705514661550704,0.06344019094650707,0.05143864689601543,0.04936787115790473,0.044542728656819644,0.04048658037310092,0.054915641603019254,-1.5781957845106362e-05
2021-06-24,0.0905315086561118,0.09661304707800995,0.08889330673836475,0.07633549944085388,0.06886119720304211,0.06342238392699939,0.07697785480851896,0.0653588397345341,0.0674883908048278,0.06273354273938034,0.05163049052597486,0.049119509646217106,0.044178289959629025,0.04178762304658312,0.05608427355638782,-1.5757865435174982e-05
2021-06-25,0.09082589871976174,0.09454715156617038,0.08872519080833369,0.07886307792625454,0.06881049911389592,0.06445437255034552,0.078642607193399,0.06570296261029586,0.06679074219842357,0.06049657663532447,0.05231940789564002,0.048554529051794186,0.0444166190341163,0.04093142096140829,0.055934729312500556,-1.578557766404117e-05
2021-06-28,0.09089190975037707,0.09484556881447304,0.08769804888681731,0.07998524414785341,0.06834729412763733,0.06310549099005337,0.07857231814685715,0.06577483410619471,0.06699244611786563,0.06181617703561701,0.05215516139649763,0.048491463839754514,0.043589811977539604,0.04157539416763437,0.05617462538194153,-1.578888711379956e-05
2021-06-29,0.09109457659591219,0.09359853037821365,0.08962492527920761,0.07935631630949382,0.06828646463207534,0.0637989030147273,0.07779793656003121,0.0647965090706,0.06529908251138919,0.06291273577996945,0.05203120564071827,0.05121798129604973,0.0431107750877376,0.041147177882741255,0.0559427639438038,-1.588398267044112e-05
2021-06-30,0.08990336876710413,0.09267467304044116,0.08931184803326243,0.07429653797409466,0.07154462041572131,0.07215901193914447,0.07366069876036807,0.06117123165238196,0.06631220531463342,0.06149991859893593,0.05644479519207978,0.05239350546333113,0.045248859809691795,0.04358042727564963,0.049813507762008734,-1.5209998848481653e-05
2021-07-01,0.08981083970392352,0.09249023012249943,0.08905753481152553,0.0740898476191481,0.07154896730547518,0.0719150999723911,0.07422489180296386,0.06178256023242395,0.06573591710107227,0.06302140481266384,0.05582402637245243,0.05121765733098236,0.045779058440728666,0.043147744969892106,0.05036949730695374,-1.5277905096165983e-05
2021-07-02,0.08834009965545538,0.09440417861906174,0.09029026066696119,0.07329266233404375,0.07072722779263464,0.07394319593028134,0.07397505979214422,0.06146012548733317,0.06395107923184093,0.06310058318068498,0.055994431151479465,0.0521877993785628,0.04496033495156568,0.04224040754854424,0.05114792812247219,-1.5373843065661065e-05
2021-07-05,0.08948731381335918,0.09322537177004746,0.09166418820089618,0.07358291835478974,0.0719199529215403,0.0741414778948407,0.07171552127430392,0.06155114228752988,0.06519575807919321,0.06245566977823523,0.05585009504442144,0.05222819079249281,0.04283538729241162,0.04369215509759028,0.05047028110981741,-1.5423711469395847e-05
